Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/03/28:21:13:03 158391112X 2599 2204 1495 261518
2016/03/29:06:23:57 158391112X 2599 2204 1495 276991
2016/03/29:07:31:36 158391112X 2599 2204 1495 277299
2016/03/29:10:39:59 158391112X 2599 2204 1495 279115
2016/03/29:14:56:49 158391112X 2599 2204 1495 275671
2016/03/29:16:11:47 158391112X 2599 2204 1495 273905
2016/03/29:19:07:32 158391112X 2599 2204 1495 275796
2016/03/29:21:29:38 158391112X 2599 2204 1495 279096
2016/03/30:08:59:01 158391112X 2599 2204 1495 301599
2016/03/30:13:12:56 158391112X 2599 2204 1495 299115
2016/03/30:15:37:46 158391112X 2599 2204 1495 297412
2016/03/30:16:20:28 158391112X 2599 2204 1495 297412
2016/03/30:18:38:50 158391112X 2599 2273 1495 299693
2016/03/30:20:47:34 158391112X 2599 2273 1495 303963
2016/03/31:06:45:40 158391112X 2599 2273 1494 311289
2016/03/31:08:30:54 158391112X 2599 2273 1494 317471
2016/03/31:09:19:05 158391112X 2599 2273 1494 317471
2016/03/31:12:19:02 158391112X 2599 2273 1493 316434
2016/03/31:13:25:21 158391112X 2599 2273 1493 316581
2016/03/31:14:15:31 158391112X 2599 2273 1493 316581
2016/03/31:16:09:59 158391112X 2599 2273 1493 318255
2016/03/31:20:56:32 158391112X 2599 2273 1493 322900
2016/04/01:07:06:23 158391112X 2599 2273 1493 332179
2016/04/01:08:17:08 158391112X 2599 2273 1493 332027
2016/04/01:09:06:42 158391112X 2599 2273 1493 332027
2016/04/01:16:09:56 158391112X 2599 2273 1493 334152
2016/04/01:17:16:42 158391112X 2599 2273 1493 334151
2016/04/01:18:15:40 158391112X 2599 2273 1493 336802
2016/04/01:19:13:46 158391112X 2599 2273 1493 336802
2016/04/01:21:05:42 158391112X 2599 2273 1493 338817
2016/04/01:22:16:20 158391112X 2599 2273 1493 338817
2016/04/02:07:52:34 158391112X 2599 2273 1493 342849
2016/04/02:09:04:32 158391112X 2599 2273 1493 343033
2016/04/02:19:44:12 158391112X 2599 2273 1491 344269
2016/04/02:22:12:33 158391112X 2599 2273 1491 345019
