Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price:  Sales-Rank 
2016/03/23:09:06:26 052187341X 4899 4865 6163 1326662
2016/03/23:12:50:36 052187341X 4899 4865 6162 1326928
2016/03/23:13:49:14 052187341X 4899 4865 6418 1326928
2016/03/23:17:30:33 052187341X 4899 4865 6387 1326756
2016/03/23:18:41:49 052187341X 4899 4865 6387 1327293
2016/03/23:19:50:28 052187341X 4899 4865 6386 1327404
2016/03/23:21:03:17 052187341X 4899 4865 6386 1327404
2016/03/23:21:51:50 052187341X 4899 4865 6386 1327404
2016/03/23:22:48:34 052187341X 4899 4865 6386 1328442
2016/03/24:07:35:45 052187341X 4899 4865 6258 1331335
2016/03/24:09:44:11 052187341X 4899 4865 6418 1331123
2016/03/24:10:48:38 052187341X 4899 4865 6387 1330779
2016/03/24:11:59:14 052187341X 4899 4865 6386 1331054
2016/03/24:13:43:37 052187341X 4899 4865 6355 1330702
2016/03/24:14:53:38 052187341X 4899 4865 6354 1330939
2016/03/24:16:38:31 052187341X 4899 4865 6323 1331041
2016/03/24:18:24:59 052187341X 4899 4865 6323 1331650
2016/03/24:20:35:02 052187341X 4899 4865 6323 1332119
2016/03/24:22:38:07 052187341X 4899 4865 6323 1331740
2016/03/25:07:29:30 052187341X 4899 4865 6290 1334480
2016/03/25:09:04:45 052187341X 4899 4865 6259 1335314
2016/03/25:21:30:59 052187341X 4899 4865 6355 1335467
2016/03/26:09:47:28 052187341X 4899 4865 6259 1336151
2016/03/26:13:05:13 052187341X 4899 4865 6227 1335163
2016/03/26:17:41:56 052187341X 4899 4865 6195 1334472
2016/03/26:20:12:36 052187341X 4899 4865 6163 1334825
2016/03/27:13:35:02 052187341X 4899 4865 6291 1335369
2016/03/28:18:15:53 052187341X 4899 4865 6258 1334632
2016/03/28:20:05:59 052187341X 4899 4865 6258 1334836
2016/03/28:21:09:54 052187341X 4899 4865 6258 1334833
2016/03/29:06:20:47 052187341X 4899 4865 6163 1337940
2016/03/29:07:28:25 052187341X 4899 4865 6163 1337761
2016/03/29:10:36:50 052187341X 4899 4865 6130 1338194
2016/03/29:14:53:39 052187341X 4899 4865 6386 1336593
2016/03/29:16:08:40 052187341X 4899 4865 6386 1335696
2016/03/29:19:04:21 052187341X 4899 4865 6354 1335977
2016/03/29:21:26:27 052187341X 4899 4865 6322 1336410
2016/03/30:08:55:46 052187341X 4899 4865 6258 1341485
2016/03/30:13:09:43 052187341X 4899 4865 6258 1340410
2016/03/30:15:34:31 052187341X 4899 4865 6258 1339774
2016/03/30:16:17:20 052187341X 4899 4865 6258 1339775
2016/03/30:18:35:41 052187341X 4899 4865 6258 1339949
2016/03/30:20:44:25 052187341X 4899 4865 6258 1340917
2016/03/31:06:42:33 052187341X 4899 4865 6258 1342772
2016/03/31:08:27:45 052187341X 4899 4865 6258 1344184
2016/03/31:09:15:58 052187341X 4899 4865 6258 1344184
2016/03/31:12:15:51 052187341X 4899 4865 6258 1343246
2016/03/31:13:22:10 052187341X 4899 4865 6258 1343585
2016/03/31:14:12:23 052187341X 4899 4865 6258 1343128
2016/03/31:16:06:49 052187341X 4899 4865 6258 1343339
2016/03/31:20:53:19 052187341X 4899 4865 6258 1344530
2016/04/01:07:03:13 052187341X 4899 4865 6258 1347039
2016/04/01:08:13:58 052187341X 4899 4865 6258 1347040
2016/04/01:09:03:33 052187341X 4899 4865 6258 1346861
2016/04/01:16:06:47 052187341X 4899 4865 6189 1345707
2016/04/01:17:13:33 052187341X 4899 4865 6159 1345979
2016/04/01:18:12:32 052187341X 4899 4865 6127 1345979
2016/04/01:19:10:38 052187341X 4899 4865 6127 1346448
2016/04/01:21:02:32 052187341X 4899 4865 6095 1346900
2016/04/01:22:13:11 052187341X 4899 4865 6095 1346900
2016/04/02:07:49:23 052187341X 4899 4865 6053 1348770
2016/04/02:09:01:24 052187341X 4899 4865 6417 1348770
2016/04/02:19:40:56 052187341X 4899 4865 6311 1347821
2016/04/02:22:09:20 052187341X 4899 4865 6309 1347940
2016/04/03:08:37:57 052187341X 4899 4865 6413 1348323
2016/04/03:09:32:10 052187341X 4899 4865 6411 1348537
2016/04/04:19:27:13 052187341X 4899 4865 6281 1348708
2016/04/04:22:08:09 052187341X 4899 4865 4618 1349470
2016/04/05:06:38:28 052187341X 4899 4865 6243 1350855
2016/04/05:14:48:26 052187341X 4899 4865 6148 1349770
2016/04/05:15:40:59 052187341X 4899 4865 6148 1349815
2016/04/05:21:19:16 052187341X 4899 4865 6083 1350823
2016/04/06:06:36:19 052187341X 4899 4865 5991 1353657
2016/04/06:10:22:58 052187341X 4899 4865 5957 1352491
2016/04/06:14:09:06 052187341X 4899 4865 5893 1351996
2016/04/06:22:32:32 052187341X 4899 4865 5885 1354563
2016/04/07:06:55:36 052187341X 4899 4865 5883 1355968
2016/04/07:17:01:46 052187341X 4899 4865 5873 1355456
2016/04/07:18:18:37 052187341X 4899 4865 5873 1356167
2016/04/08:10:02:54 052187341X 4899 4865 5868 1357953
2016/04/09:07:33:54 052187341X 4899 4645 6358 1359713
2016/04/10:06:40:06 052187341X 4899 4645 6076 1359981
2016/04/10:08:12:02 052187341X 4899 4645 6046 1359979
2016/04/10:09:48:53 052187341X 4899 4645 6016 1359289
2016/04/10:10:23:21 052187341X 4899 4645 6015 1359289
2016/04/10:11:00:45 052187341X 4899 4645 6013 1358226
2016/04/10:15:50:01 052187341X 4899 4645 5923 1357250
2016/04/10:21:18:46 052187341X 4899 4645 5860 1357845
2016/04/11:00:36:35 052187341X 4899 4645 4618 1358550
2016/04/11:06:24:16 052187341X 4899 4645 5770 1360388
2016/04/11:08:24:58 052187341X 4899 4645 5768 1359332
2016/04/11:12:37:48 052187341X 4899 4645 5767 1357972
2016/04/12:06:46:19 052187341X 4899 4645 6386 1362025
2016/04/12:07:48:20 052187341X 4899 4645 4618 1362369
2016/04/12:09:08:01 052187341X 4899 4645 6384 1361347
2016/04/12:12:44:24 052187341X 4899 4645 6325 29014
2016/04/12:21:15:18 052187341X 4899 4645 6231 83771
2016/04/13:07:54:02 052187341X 4899 4645 6140 133785
2016/04/13:11:08:18 052187341X 4899 4645 6108 136807
2016/04/13:14:47:55 052187341X 4899 4645 6047 147994
2016/04/13:15:39:56 052187341X 4899 4645 6045 148019
2016/04/13:19:54:29 052187341X 4899 4645 5985 169560
2016/04/14:06:26:51 052187341X 4899 4645 5895 208479
2016/04/14:08:16:14 052187341X 4899 4645 5889 208715
2016/04/14:09:08:41 052187341X 4899 4645 5889 210954
2016/04/15:11:38:09 052187341X 4899 4645 5674 279784
2016/04/17:18:49:09 052187341X 4899 4645 6417 421421
2016/04/17:21:32:35 052187341X 4899 4645 6358 427866
2016/04/18:07:43:52 052187341X 4899 4645 6179 456754
2016/04/18:09:06:48 052187341X 4899 4645 4618 460884
2016/11/27:12:03:33 052187341X 5580 4536 2800 1284473
2016/12/22:10:07:33 052187341X 5999 4536 6293 288286
2016/12/22:12:02:49 052187341X 5999 4536 6293 293298
